,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-紅蓮霧,Q1,50.1,8.7,台中市,400,28.6,23.1,29488.0,2012,1,1,6
1,蓮霧-紅蓮霧,Q1,48.5,9.9,台中市,400,30.6,26.5,31491.0,2012,1,3,1
2,蓮霧-紅蓮霧,Q1,48.8,12.0,台中市,400,31.3,27.8,31546.0,2012,1,4,2
3,蓮霧-紅蓮霧,Q1,54.5,12.7,台中市,400,33.0,29.7,23438.0,2012,1,5,3
4,蓮霧-紅蓮霧,Q1,47.2,10.5,台中市,400,30.3,26.4,28632.0,2012,1,6,4
5,蓮霧-紅蓮霧,Q1,50.6,10.9,台中市,400,31.5,27.1,37823.0,2012,1,7,5
6,蓮霧-紅蓮霧,Q1,54.0,14.1,台中市,400,35.0,31.8,29376.0,2012,1,8,6
7,蓮霧-紅蓮霧,Q1,52.1,11.8,台中市,400,33.1,28.4,27481.0,2012,1,10,1
8,蓮霧-紅蓮霧,Q1,56.0,12.0,台中市,400,35.1,30.0,27825.0,2012,1,11,2
9,蓮霧-紅蓮霧,Q1,54.5,10.9,台中市,400,33.6,29.3,28629.0,2012,1,12,3
10,蓮霧-紅蓮霧,Q1,56.4,11.7,台中市,400,34.9,30.8,27471.0,2012,1,13,4
11,蓮霧-紅蓮霧,Q1,54.1,11.4,台中市,400,33.2,29.3,26475.0,2012,1,14,5
12,蓮霧-紅蓮霧,Q1,56.3,12.9,台中市,400,35.5,30.8,17882.0,2012,1,15,6
13,蓮霧-紅蓮霧,Q1,66.8,13.9,台中市,400,37.6,34.3,32663.0,2012,1,17,1
14,蓮霧-紅蓮霧,Q1,67.6,13.7,台中市,400,39.0,34.1,29634.0,2012,1,18,2
15,蓮霧-紅蓮霧,Q1,62.2,10.8,台中市,400,38.5,32.9,33062.0,2012,1,19,3
16,蓮霧-紅蓮霧,Q1,74.2,10.5,台中市,400,39.7,34.0,33986.0,2012,1,20,4
17,蓮霧-紅蓮霧,Q1,71.4,12.2,台中市,400,41.0,35.6,38047.0,2012,1,21,5
18,蓮霧-紅蓮霧,Q1,100.1,15.3,台中市,400,43.0,39.5,23355.0,2012,1,22,6
19,蓮霧-紅蓮霧,Q1,83.8,15.7,台中市,400,37.6,35.5,45729.0,2012,1,28,5
